1.683843994140625000e+01,1.997526359558105469e+01,5.870790004730224609e+00,1.911802291870117188e+01,7.398663520812988281e+00,7.984530925750732422e+00,3.493116378784179688e+01,1.389490661621093750e+02,3.211534881591796875e+01,2.385032272338867188e+01,1.412906646728515625e+02,2.701304817199707031e+01,1.422235774993896484e+01,1.087642383575439453e+01,3.890973806381225586e+00,2.800000000000000000e+01
1.682602310180664062e+01,2.101285934448242188e+01,3.652787685394287109e+00,1.765953254699707031e+01,6.451830863952636719e+00,7.818598747253417969e+00,3.328718566894531250e+01,1.396601867675781250e+02,3.145720291137695312e+01,2.233851432800292969e+01,1.411549072265625000e+02,2.616301345825195312e+01,1.542631530761718750e+01,1.116432285308837891e+01,3.719394207000732422e+00,2.800000000000000000e+01
1.676378631591796875e+01,1.869487953186035156e+01,1.331467914581298828e+01,1.575163841247558594e+01,6.474749565124511719e+00,6.074428081512451172e+00,2.559424018859863281e+01,1.490653839111328125e+02,2.599750328063964844e+01,1.293745040893554688e+01,1.462302551269531250e+02,2.255852317810058594e+01,1.899579429626464844e+01,1.154743766784667969e+01,3.671702861785888672e+00,2.800000000000000000e+01
1.649740028381347656e+01,1.834999275207519531e+01,1.601148796081542969e+01,1.487800693511962891e+01,6.370414733886718750e+00,5.499916553497314453e+00,2.406901168823242188e+01,1.517924346923828125e+02,2.485902214050292969e+01,1.070070075988769531e+01,1.491794433593750000e+02,2.130268859863281250e+01,1.875548171997070312e+01,1.134803199768066406e+01,3.886199474334716797e+00,2.800000000000000000e+01
1.644749450683593750e+01,1.926739311218261719e+01,1.398957157135009766e+01,1.490526962280273438e+01,6.343204498291015625e+00,5.555743694305419922e+00,2.413029861450195312e+01,1.518254241943359375e+02,2.459096145629882812e+01,1.124887752532958984e+01,1.485248565673828125e+02,2.212233161926269531e+01,1.953239250183105469e+01,1.136669921875000000e+01,3.574482917785644531e+00,2.800000000000000000e+01
1.668141746520996094e+01,1.954659843444824219e+01,1.388181686401367188e+01,1.405095863342285156e+01,6.334148883819580078e+00,5.474740982055664062e+00,2.239654731750488281e+01,1.536964416503906250e+02,2.381118965148925781e+01,9.489872932434082031e+00,1.505455322265625000e+02,2.169444656372070312e+01,1.948348426818847656e+01,1.120453453063964844e+01,4.023645401000976562e+00,2.800000000000000000e+01
1.674411964416503906e+01,1.757723999023437500e+01,2.398524475097656250e+01,1.002530479431152344e+01,6.044456958770751953e+00,2.156815528869628906e+00,1.439439201354980469e+01,1.626763763427734375e+02,1.321044540405273438e+01,5.023266792297363281e+00,1.545567474365234375e+02,1.202742099761962891e+01,2.306257057189941406e+01,1.231688976287841797e+01,3.205880641937255859e+00,2.800000000000000000e+01
1.616878890991210938e+01,1.957242584228515625e+01,2.155412864685058594e+01,1.056603336334228516e+01,5.636144638061523438e+00,2.754478693008422852e+00,1.343182945251464844e+01,1.637454833984375000e+02,1.216185569763183594e+01,8.045226097106933594e+00,1.502566070556640625e+02,1.332546234130859375e+01,2.415369606018066406e+01,1.226618862152099609e+01,2.615692377090454102e+00,2.800000000000000000e+01
1.598488807678222656e+01,1.973049926757812500e+01,2.262458610534667969e+01,1.045671653747558594e+01,5.299743175506591797e+00,2.538761138916015625e+00,1.336011600494384766e+01,1.640524902343750000e+02,1.200086688995361328e+01,8.504449844360351562e+00,1.494465484619140625e+02,1.339971351623535156e+01,2.425092887878417969e+01,1.218234920501708984e+01,2.632658243179321289e+00,2.800000000000000000e+01
1.598488807678222656e+01,1.973049926757812500e+01,2.262458610534667969e+01,1.045671653747558594e+01,5.299743175506591797e+00,2.538761138916015625e+00,1.336011600494384766e+01,1.640524902343750000e+02,1.200086688995361328e+01,8.504449844360351562e+00,1.494465484619140625e+02,1.339971351623535156e+01,2.425092887878417969e+01,1.218234920501708984e+01,2.632658243179321289e+00,2.800000000000000000e+01
1.611931228637695312e+01,1.930074501037597656e+01,2.228515243530273438e+01,1.027199649810791016e+01,5.473923206329345703e+00,1.713392257690429688e+00,1.202743816375732422e+01,1.650233612060546875e+02,9.261808395385742188e+00,9.778992652893066406e+00,1.468316650390625000e+02,1.369866085052490234e+01,2.482430839538574219e+01,1.215437698364257812e+01,2.113765954971313477e+00,2.800000000000000000e+01
1.588816070556640625e+01,1.952651023864746094e+01,2.130459976196289062e+01,9.756578445434570312e+00,4.992257118225097656e+00,1.335702061653137207e+00,1.122889423370361328e+01,1.656690063476562500e+02,6.842965602874755859e+00,1.080259418487548828e+01,1.448303222656250000e+02,1.444560718536376953e+01,2.521854400634765625e+01,1.215538406372070312e+01,2.091533422470092773e+00,2.800000000000000000e+01
1.710774421691894531e+01,1.908077621459960938e+01,2.111635208129882812e+01,1.061491298675537109e+01,6.249509334564208984e+00,3.123859643936157227e+00,1.276340293884277344e+01,1.628633422851562500e+02,1.114086151123046875e+01,7.204589366912841797e+00,1.515856628417968750e+02,1.184946918487548828e+01,2.386110687255859375e+01,1.177880382537841797e+01,2.339045524597167969e+00,2.800000000000000000e+01
1.690971183776855469e+01,1.848030662536621094e+01,2.264400672912597656e+01,1.100114536285400391e+01,5.963923454284667969e+00,2.571427345275878906e+00,1.267364788055419922e+01,1.642968902587890625e+02,9.414443016052246094e+00,8.536884307861328125e+00,1.489940338134765625e+02,1.139291763305664062e+01,2.381941986083984375e+01,1.227037620544433594e+01,2.162130355834960938e+00,2.800000000000000000e+01
1.690970420837402344e+01,1.829099082946777344e+01,2.205395507812500000e+01,1.077385044097900391e+01,6.169635772705078125e+00,2.922398090362548828e+00,1.347562122344970703e+01,1.631987457275390625e+02,1.208310031890869141e+01,7.347560882568359375e+00,1.525979919433593750e+02,1.196781444549560547e+01,2.398272705078125000e+01,1.193189334869384766e+01,2.506319284439086914e+00,2.800000000000000000e+01
1.603722381591796875e+01,1.841787338256835938e+01,2.249117469787597656e+01,1.036051940917968750e+01,6.140013694763183594e+00,3.283827543258666992e+00,1.305895423889160156e+01,1.645028228759765625e+02,1.367149257659912109e+01,6.117903709411621094e+00,1.549470672607421875e+02,1.268166160583496094e+01,2.354413604736328125e+01,1.196699047088623047e+01,3.169001102447509766e+00,2.800000000000000000e+01
1.655639839172363281e+01,1.711697578430175781e+01,2.503628730773925781e+01,1.117670917510986328e+01,6.442240238189697266e+00,3.208626270294189453e+00,1.540701389312744141e+01,1.594194335937500000e+02,1.646095085144042969e+01,5.395602703094482422e+00,1.538044891357421875e+02,1.518594932556152344e+01,2.335727310180664062e+01,1.204679775238037109e+01,3.577860832214355469e+00,2.800000000000000000e+01
1.601129531860351562e+01,2.082471275329589844e+01,9.692299842834472656e+00,2.134200286865234375e+01,6.891217231750488281e+00,8.527562141418457031e+00,3.534559249877929688e+01,1.374565887451171875e+02,3.455397033691406250e+01,2.433493041992187500e+01,1.408667144775390625e+02,2.760129356384277344e+01,1.608922004699707031e+01,1.079372978210449219e+01,3.748163700103759766e+00,2.800000000000000000e+01
1.661234664916992188e+01,1.986454391479492188e+01,1.050303173065185547e+01,2.164371490478515625e+01,7.287352561950683594e+00,8.113090515136718750e+00,3.553387451171875000e+01,1.367331848144531250e+02,3.391133499145507812e+01,2.381094360351562500e+01,1.407216796875000000e+02,2.777626991271972656e+01,1.448152637481689453e+01,1.085437011718750000e+01,4.376621246337890625e+00,2.800000000000000000e+01
1.521912574768066406e+01,1.862457084655761719e+01,1.196506595611572266e+01,2.136042976379394531e+01,8.240862846374511719e+00,7.080494880676269531e+00,3.555983734130859375e+01,1.383043365478515625e+02,3.307599258422851562e+01,2.339898109436035156e+01,1.423822174072265625e+02,2.854304885864257812e+01,1.469239616394042969e+01,1.074356937408447266e+01,4.354944229125976562e+00,2.800000000000000000e+01
1.575969409942626953e+01,1.816989326477050781e+01,1.461823844909667969e+01,2.276853561401367188e+01,8.723268508911132812e+00,8.061339378356933594e+00,3.692000579833984375e+01,1.351138000488281250e+02,3.487191390991210938e+01,2.429760932922363281e+01,1.400883026123046875e+02,2.890811920166015625e+01,1.402264595031738281e+01,1.122646808624267578e+01,4.937233924865722656e+00,2.800000000000000000e+01
1.468767833709716797e+01,1.726571464538574219e+01,1.795077705383300781e+01,2.279179763793945312e+01,1.058456325531005859e+01,6.380819320678710938e+00,3.566524887084960938e+01,1.387448120117187500e+02,3.335085678100585938e+01,2.239335250854492188e+01,1.438316650390625000e+02,2.870144081115722656e+01,1.412230014801025391e+01,1.060776710510253906e+01,3.789992809295654297e+00,2.800000000000000000e+01
1.585569572448730469e+01,2.138928794860839844e+01,1.078222179412841797e+01,2.140373611450195312e+01,8.279339790344238281e+00,8.020286560058593750e+00,3.441273498535156250e+01,1.398005218505859375e+02,3.020390319824218750e+01,2.201964950561523438e+01,1.403115692138671875e+02,2.757597160339355469e+01,1.706931114196777344e+01,1.103732109069824219e+01,3.006287574768066406e+00,2.800000000000000000e+01
1.554652214050292969e+01,1.977847671508789062e+01,1.116716289520263672e+01,2.133896255493164062e+01,7.632948398590087891e+00,6.922007560729980469e+00,3.426298904418945312e+01,1.417803497314453125e+02,2.814564895629882812e+01,2.164068412780761719e+01,1.428501434326171875e+02,2.534169769287109375e+01,1.686169052124023438e+01,1.138628005981445312e+01,2.871817111968994141e+00,2.800000000000000000e+01
1.573849105834960938e+01,2.076127815246582031e+01,9.172966957092285156e+00,1.913649368286132812e+01,7.358888626098632812e+00,6.605399131774902344e+00,3.207605743408203125e+01,1.432677612304687500e+02,2.977057075500488281e+01,1.938907432556152344e+01,1.436143341064453125e+02,2.652413368225097656e+01,1.841974258422851562e+01,1.185200595855712891e+01,4.179871559143066406e+00,2.800000000000000000e+01
1.665240097045898438e+01,2.036181259155273438e+01,1.058862876892089844e+01,2.137652587890625000e+01,5.283124923706054688e+00,7.321059226989746094e+00,3.296800994873046875e+01,1.390400085449218750e+02,3.321633148193359375e+01,2.108583450317382812e+01,1.420247955322265625e+02,2.886621093750000000e+01,1.577232837677001953e+01,1.292684936523437500e+01,6.014845848083496094e+00,2.800000000000000000e+01
1.554799747467041016e+01,1.917963218688964844e+01,9.534811019897460938e+00,1.856646537780761719e+01,4.999169349670410156e+00,6.638181686401367188e+00,2.811283683776855469e+01,1.451887359619140625e+02,3.040466308593750000e+01,1.841155433654785156e+01,1.458445892333984375e+02,2.460905456542968750e+01,1.965683746337890625e+01,1.348513984680175781e+01,4.506720542907714844e+00,2.800000000000000000e+01
1.530946063995361328e+01,2.112319374084472656e+01,1.099083328247070312e+01,1.926521873474121094e+01,4.638818740844726562e+00,7.377335548400878906e+00,2.824545669555664062e+01,1.470266723632812500e+02,3.027926254272460938e+01,1.927745628356933594e+01,1.459015655517578125e+02,2.553503799438476562e+01,1.773943710327148438e+01,1.189860343933105469e+01,3.710911035537719727e+00,2.800000000000000000e+01
1.518625545501708984e+01,1.957734298706054688e+01,9.868435859680175781e+00,1.836235046386718750e+01,5.344577312469482422e+00,7.030351638793945312e+00,2.607526206970214844e+01,1.491786499023437500e+02,2.869668960571289062e+01,1.737719154357910156e+01,1.462105255126953125e+02,2.348181533813476562e+01,2.041823005676269531e+01,1.296466255187988281e+01,3.705610752105712891e+00,2.800000000000000000e+01
1.513977622985839844e+01,1.821534729003906250e+01,1.401922607421875000e+01,1.911159133911132812e+01,5.431915760040283203e+00,6.930208206176757812e+00,2.843468093872070312e+01,1.453932189941406250e+02,3.105122375488281250e+01,1.721793174743652344e+01,1.446077880859375000e+02,2.689272308349609375e+01,1.940217399597167969e+01,1.182546234130859375e+01,3.800463914871215820e+00,2.800000000000000000e+01
1.501825714111328125e+01,2.101760101318359375e+01,1.499598026275634766e+01,1.992164421081542969e+01,4.832968235015869141e+00,8.199254035949707031e+00,2.762970924377441406e+01,1.463600463867187500e+02,3.084772491455078125e+01,1.839645004272460938e+01,1.421322784423828125e+02,2.653037071228027344e+01,2.038484764099121094e+01,1.092009449005126953e+01,2.805633306503295898e+00,2.800000000000000000e+01
1.663903617858886719e+01,2.009131622314453125e+01,1.659042167663574219e+01,1.527058315277099609e+01,6.619830608367919922e+00,4.246776103973388672e+00,1.897949790954589844e+01,1.550986022949218750e+02,2.058689689636230469e+01,7.316214561462402344e+00,1.467707977294921875e+02,2.083538246154785156e+01,2.116170310974121094e+01,1.236365127563476562e+01,4.581474304199218750e+00,2.800000000000000000e+01
1.646602249145507812e+01,2.061092948913574219e+01,1.648878669738769531e+01,1.499605178833007812e+01,6.625585079193115234e+00,5.157712936401367188e+00,1.887655830383300781e+01,1.550197296142578125e+02,2.166510581970214844e+01,7.597888469696044922e+00,1.480933532714843750e+02,2.097728538513183594e+01,2.138997650146484375e+01,1.237590026855468750e+01,4.833925724029541016e+00,2.800000000000000000e+01
1.621169853210449219e+01,1.917807006835937500e+01,1.697950553894042969e+01,1.460606002807617188e+01,6.565891742706298828e+00,4.942380428314208984e+00,1.805939865112304688e+01,1.557033081054687500e+02,2.114516830444335938e+01,7.851781368255615234e+00,1.483604888916015625e+02,2.060683822631835938e+01,2.289853858947753906e+01,1.247672462463378906e+01,3.724047899246215820e+00,2.800000000000000000e+01
1.714421081542968750e+01,1.835680198669433594e+01,1.657198333740234375e+01,1.562788009643554688e+01,5.962654590606689453e+00,4.824672222137451172e+00,1.937893104553222656e+01,1.538921966552734375e+02,2.215244674682617188e+01,9.484764099121093750e+00,1.449493103027343750e+02,2.165706443786621094e+01,2.283037376403808594e+01,1.300513458251953125e+01,3.499273061752319336e+00,2.800000000000000000e+01
1.733526039123535156e+01,2.086351966857910156e+01,1.910452461242675781e+01,1.486299610137939453e+01,6.734254360198974609e+00,3.781430244445800781e+00,1.746077919006347656e+01,1.558330993652343750e+02,1.685509872436523438e+01,8.582695960998535156e+00,1.454229278564453125e+02,1.744316291809082031e+01,2.143981552124023438e+01,1.069838809967041016e+01,2.418378829956054688e+00,2.800000000000000000e+01
3.478235626220703125e+01,3.056187057495117188e+01,2.321278572082519531e+01,3.047906494140625000e+01,3.084908246994018555e+00,4.357470989227294922e+00,1.410305500030517578e+01,1.491542053222656250e+02,8.668424606323242188e+00,1.288274192810058594e+01,1.347418518066406250e+02,1.658177185058593750e+01,7.866389751434326172e+00,7.019078731536865234e+00,1.452198386192321777e+00,2.800000000000000000e+01
3.333036422729492188e+01,3.062483787536621094e+01,2.423612594604492188e+01,2.978745269775390625e+01,3.389367341995239258e+00,4.539943695068359375e+00,1.432879066467285156e+01,1.498532562255859375e+02,8.754612922668457031e+00,1.192239189147949219e+01,1.353184661865234375e+02,1.598107910156250000e+01,8.154458045959472656e+00,7.512459278106689453e+00,1.709871530532836914e+00,2.800000000000000000e+01
3.404494857788085938e+01,3.001412773132324219e+01,2.581551933288574219e+01,2.689905548095703125e+01,7.459316253662109375e-01,2.922500610351562500e+00,1.341110324859619141e+01,1.513065338134765625e+02,8.890039443969726562e+00,1.229065704345703125e+01,1.362866363525390625e+02,1.607580947875976562e+01,7.826925277709960938e+00,6.521908283233642578e+00,1.072045207023620605e+00,2.800000000000000000e+01
3.524002075195312500e+01,2.952819442749023438e+01,2.498286247253417969e+01,2.297197151184082031e+01,1.773862838745117188e+00,2.889972686767578125e+00,1.480537128448486328e+01,1.507717437744140625e+02,9.785670280456542969e+00,1.398127365112304688e+01,1.371603088378906250e+02,1.591756343841552734e+01,7.262028217315673828e+00,5.522449970245361328e+00,6.372997760772705078e-01,2.800000000000000000e+01
3.262446975708007812e+01,2.986295700073242188e+01,2.375638771057128906e+01,2.771772956848144531e+01,5.799358487129211426e-01,1.289400339126586914e+00,1.864573478698730469e+01,1.534806060791015625e+02,1.282647228240966797e+01,9.227975845336914062e+00,1.422551879882812500e+02,1.498642253875732422e+01,7.913402080535888672e+00,7.684113025665283203e+00,3.444833993911743164e+00,2.800000000000000000e+01
3.021822738647460938e+01,2.955252456665039062e+01,2.703375816345214844e+01,2.672207069396972656e+01,4.364923238754272461e-01,1.582331538200378418e+00,1.879855918884277344e+01,1.527668151855468750e+02,1.325229740142822266e+01,9.004525184631347656e+00,1.422543182373046875e+02,1.480567169189453125e+01,8.692296981811523438e+00,7.962290287017822266e+00,3.059356689453125000e+00,2.800000000000000000e+01
2.941553306579589844e+01,3.051337242126464844e+01,2.906063652038574219e+01,2.741583251953125000e+01,1.667093336582183838e-01,1.409924745559692383e+00,2.067684364318847656e+01,1.486612091064453125e+02,1.302413845062255859e+01,1.257187843322753906e+01,1.393389892578125000e+02,1.560612487792968750e+01,9.678199768066406250e+00,6.567397594451904297e+00,2.546643972396850586e+00,2.800000000000000000e+01
2.941553306579589844e+01,3.051337242126464844e+01,2.906063652038574219e+01,2.741583251953125000e+01,1.667093336582183838e-01,1.409924745559692383e+00,2.067684364318847656e+01,1.486612091064453125e+02,1.302413845062255859e+01,1.257187843322753906e+01,1.393389892578125000e+02,1.560612487792968750e+01,9.678199768066406250e+00,6.567397594451904297e+00,2.546643972396850586e+00,2.800000000000000000e+01
3.275270080566406250e+01,2.997287368774414062e+01,2.416901016235351562e+01,2.641235923767089844e+01,2.150259733200073242e+00,6.024844646453857422e-01,1.825125694274902344e+01,1.579199829101562500e+02,1.114734745025634766e+01,6.771732330322265625e+00,1.475625000000000000e+02,1.318564319610595703e+01,7.262675285339355469e+00,8.366374015808105469e+00,3.736377239227294922e+00,2.800000000000000000e+01
3.003730773925781250e+01,3.244705963134765625e+01,2.403169822692871094e+01,2.799658393859863281e+01,2.517383337020874023e+00,9.410586953163146973e-01,2.039890098571777344e+01,1.519001312255859375e+02,1.343560409545898438e+01,9.006982803344726562e+00,1.432202301025390625e+02,1.574650192260742188e+01,8.013447761535644531e+00,8.210043907165527344e+00,4.657117366790771484e+00,2.800000000000000000e+01
3.058420562744140625e+01,2.989232444763183594e+01,2.365780067443847656e+01,2.744487380981445312e+01,1.324551224708557129e+00,1.789922595024108887e+00,1.753929138183593750e+01,1.507431488037109375e+02,1.132531833648681641e+01,1.054589176177978516e+01,1.381194458007812500e+02,1.590024089813232422e+01,1.043185424804687500e+01,9.304497718811035156e+00,2.115695238113403320e+00,2.800000000000000000e+01
3.058420562744140625e+01,2.989232444763183594e+01,2.365780067443847656e+01,2.744487380981445312e+01,1.324551224708557129e+00,1.789922595024108887e+00,1.753929138183593750e+01,1.507431488037109375e+02,1.132531833648681641e+01,1.054589176177978516e+01,1.381194458007812500e+02,1.590024089813232422e+01,1.043185424804687500e+01,9.304497718811035156e+00,2.115695238113403320e+00,2.800000000000000000e+01
2.940128707885742188e+01,2.930420112609863281e+01,2.578536033630371094e+01,2.683498001098632812e+01,1.405271291732788086e+00,1.511103630065917969e+00,1.638451385498046875e+01,1.533021087646484375e+02,1.036641407012939453e+01,9.513501167297363281e+00,1.387676849365234375e+02,1.515841102600097656e+01,1.058384513854980469e+01,8.771642684936523438e+00,1.431885600090026855e+00,2.800000000000000000e+01
2.989570999145507812e+01,3.026779556274414062e+01,2.621073722839355469e+01,2.685787963867187500e+01,1.229335665702819824e+00,1.286163568496704102e+00,1.677015113830566406e+01,1.562887115478515625e+02,9.240860939025878906e+00,8.878918647766113281e+00,1.415019226074218750e+02,1.332261180877685547e+01,1.079403400421142578e+01,9.044533729553222656e+00,1.319227218627929688e+00,2.800000000000000000e+01
2.972566413879394531e+01,3.040148353576660156e+01,2.645962715148925781e+01,2.831514549255371094e+01,9.468312263488769531e-01,1.720429658889770508e+00,1.645798492431640625e+01,1.570127868652343750e+02,9.168990135192871094e+00,9.009305000305175781e+00,1.403535308837890625e+02,1.454630279541015625e+01,1.103738784790039062e+01,9.304935455322265625e+00,1.540529131889343262e+00,2.800000000000000000e+01
3.948065948486328125e+01,3.127894973754882812e+01,2.643787765502929688e+01,2.849460792541503906e+01,4.434267044067382812e+00,2.516873836517333984e+00,9.586483955383300781e+00,1.485242614746093750e+02,1.452976608276367188e+01,1.986111831665039062e+01,1.285159301757812500e+02,2.053778457641601562e+01,8.400345802307128906e+00,6.976845264434814453e+00,1.215707063674926758e+00,2.800000000000000000e+01
3.987969970703125000e+01,3.137007331848144531e+01,2.526748275756835938e+01,2.757185173034667969e+01,5.267054080963134766e+00,2.956308603286743164e+00,9.674266815185546875e+00,1.487119750976562500e+02,1.469856071472167969e+01,2.182384872436523438e+01,1.299644165039062500e+02,1.971490859985351562e+01,1.057154655456542969e+01,7.411939144134521484e+00,1.071475028991699219e+00,2.800000000000000000e+01
3.987969970703125000e+01,3.137007331848144531e+01,2.526748275756835938e+01,2.757185173034667969e+01,5.267054080963134766e+00,2.956308603286743164e+00,9.674266815185546875e+00,1.487119750976562500e+02,1.469856071472167969e+01,2.182384872436523438e+01,1.299644165039062500e+02,1.971490859985351562e+01,1.057154655456542969e+01,7.411939144134521484e+00,1.071475028991699219e+00,2.800000000000000000e+01
4.163539886474609375e+01,3.216509246826171875e+01,2.728942680358886719e+01,2.766588401794433594e+01,5.855361461639404297e+00,3.058472394943237305e+00,1.443674373626708984e+01,1.380941925048828125e+02,1.762924194335937500e+01,2.450606536865234375e+01,1.219553070068359375e+02,2.250630187988281250e+01,9.851774215698242188e+00,5.489937305450439453e+00,6.831583976745605469e-01,2.800000000000000000e+01
4.132391738891601562e+01,3.122633743286132812e+01,2.679627799987792969e+01,2.910351181030273438e+01,4.954017162322998047e+00,3.348507642745971680e+00,1.525831604003906250e+01,1.396015777587890625e+02,1.794499969482421875e+01,2.626921463012695312e+01,1.205940017700195312e+02,2.378799247741699219e+01,9.429045677185058594e+00,5.179785251617431641e+00,6.408724784851074219e-01,2.800000000000000000e+01
4.147019195556640625e+01,3.153739356994628906e+01,2.873938560485839844e+01,2.815072822570800781e+01,5.560079097747802734e+00,3.088694334030151367e+00,1.299547195434570312e+01,1.417548522949218750e+02,1.715203857421875000e+01,2.496177291870117188e+01,1.228524856567382812e+02,2.306981849670410156e+01,1.031825828552246094e+01,5.762596130371093750e+00,7.405344843864440918e-01,2.800000000000000000e+01
2.816887092590332031e+01,3.431541824340820312e+01,2.066506958007812500e+01,2.692142105102539062e+01,8.625415563583374023e-01,1.816083192825317383e+00,2.503619766235351562e+01,1.430718383789062500e+02,1.928107452392578125e+01,1.439174938201904297e+01,1.365678405761718750e+02,2.118250465393066406e+01,1.007276153564453125e+01,7.792736530303955078e+00,6.672770500183105469e+00,2.800000000000000000e+01
3.131282615661621094e+01,3.290814590454101562e+01,2.082239913940429688e+01,2.748296546936035156e+01,7.219952344894409180e-01,1.510401844978332520e+00,2.397514533996582031e+01,1.462560119628906250e+02,1.780412673950195312e+01,1.201937866210937500e+01,1.405913085937500000e+02,1.835810089111328125e+01,9.147896766662597656e+00,7.188318729400634766e+00,5.748860359191894531e+00,2.800000000000000000e+01
2.628930091857910156e+01,3.620083999633789062e+01,1.597038841247558594e+01,2.716881179809570312e+01,3.222205400466918945e+00,3.614412307739257812e+00,2.984128570556640625e+01,1.431126861572265625e+02,2.159604835510253906e+01,1.926782608032226562e+01,1.392667694091796875e+02,2.047615814208984375e+01,1.010317039489746094e+01,9.642842292785644531e+00,5.058415412902832031e+00,2.800000000000000000e+01
2.448344612121582031e+01,3.542665100097656250e+01,1.950381469726562500e+01,2.799149513244628906e+01,3.900026082992553711e+00,3.477738618850708008e+00,3.028626251220703125e+01,1.361178588867187500e+02,1.992772102355957031e+01,1.983642959594726562e+01,1.339282226562500000e+02,2.176509857177734375e+01,1.081377220153808594e+01,7.207865238189697266e+00,5.606771945953369141e+00,2.800000000000000000e+01
1.864568519592285156e+01,2.186835670471191406e+01,6.440526485443115234e+00,3.123572540283203125e+01,1.074044799804687500e+01,1.175865364074707031e+01,4.536014175415039062e+01,1.182358398437500000e+02,2.955419921875000000e+01,4.158626937866210938e+01,1.188139190673828125e+02,3.494265747070312500e+01,1.268281745910644531e+01,4.714935779571533203e+00,7.537990093231201172e+00,2.800000000000000000e+01
1.795886039733886719e+01,2.323835182189941406e+01,6.651514530181884766e+00,3.072564506530761719e+01,1.010930728912353516e+01,1.111614322662353516e+01,4.524509811401367188e+01,1.191880416870117188e+02,2.874791336059570312e+01,4.152133560180664062e+01,1.194917602539062500e+02,3.504491424560546875e+01,1.225511646270751953e+01,4.156634807586669922e+00,7.981623649597167969e+00,2.800000000000000000e+01
2.020681381225585938e+01,2.350301170349121094e+01,1.000861930847167969e+01,3.017634773254394531e+01,8.958352088928222656e+00,1.097541522979736328e+01,4.401227188110351562e+01,1.253501663208007812e+02,3.097455406188964844e+01,3.711965179443359375e+01,1.250698623657226562e+02,3.118892097473144531e+01,1.153869152069091797e+01,6.634151458740234375e+00,6.079051494598388672e+00,2.800000000000000000e+01
2.051846885681152344e+01,2.046748733520507812e+01,2.024782371520996094e+01,3.184323692321777344e+01,9.080025672912597656e+00,1.068415451049804688e+01,4.541784667968750000e+01,1.264529647827148438e+02,3.311444854736328125e+01,3.786930847167968750e+01,1.272853927612304688e+02,2.977955627441406250e+01,1.160413646697998047e+01,6.539181232452392578e+00,6.269586086273193359e+00,2.800000000000000000e+01
1.651797103881835938e+01,1.311563968658447266e+01,1.560198211669921875e+01,3.108994102478027344e+01,1.096556472778320312e+01,1.189902210235595703e+01,5.049446487426757812e+01,1.142861175537109375e+02,3.303920745849609375e+01,5.004373168945312500e+01,1.142234725952148438e+02,4.051931762695312500e+01,1.589006328582763672e+01,3.922641754150390625e+00,1.022952079772949219e+01,2.800000000000000000e+01
2.271279525756835938e+01,2.634205245971679688e+01,8.390351295471191406e+00,3.115724563598632812e+01,5.175303459167480469e+00,5.869275569915771484e+00,3.710889434814453125e+01,1.349517059326171875e+02,2.883052635192871094e+01,2.460484504699707031e+01,1.350859527587890625e+02,2.410510826110839844e+01,1.186147975921630859e+01,8.171249389648437500e+00,3.573521614074707031e+00,2.800000000000000000e+01
2.226847267150878906e+01,2.823787689208984375e+01,7.606210231781005859e+00,3.269444274902343750e+01,5.537766933441162109e+00,6.800722122192382812e+00,3.948649215698242188e+01,1.324578552246093750e+02,3.003416442871093750e+01,2.818388938903808594e+01,1.324952850341796875e+02,2.549788475036621094e+01,1.083511257171630859e+01,7.538167476654052734e+00,4.232886314392089844e+00,2.800000000000000000e+01
2.020691680908203125e+01,2.876412391662597656e+01,1.455045032501220703e+01,2.954999160766601562e+01,6.027925014495849609e+00,6.132237911224365234e+00,3.623107147216796875e+01,1.254816207885742188e+02,2.748453712463378906e+01,2.837536239624023438e+01,1.241565475463867188e+02,2.916290664672851562e+01,1.278769588470458984e+01,4.771199703216552734e+00,7.657156467437744141e+00,2.800000000000000000e+01
3.261278915405273438e+01,2.835645294189453125e+01,3.264247894287109375e+01,2.582806205749511719e+01,2.208820819854736328e+00,2.516528844833374023e+00,1.667287254333496094e+01,1.511776275634765625e+02,1.310481452941894531e+01,1.657571792602539062e+01,1.341104125976562500e+02,1.935677337646484375e+01,1.199229907989501953e+01,8.222014427185058594e+00,3.337066411972045898e+00,2.800000000000000000e+01
3.351800537109375000e+01,2.815443420410156250e+01,3.148947143554687500e+01,2.598949432373046875e+01,1.752467393875122070e+00,2.124350070953369141e+00,1.734029388427734375e+01,1.514990234375000000e+02,1.260666084289550781e+01,1.591522216796875000e+01,1.356331176757812500e+02,1.815380668640136719e+01,1.144168949127197266e+01,7.751339912414550781e+00,3.155185222625732422e+00,2.800000000000000000e+01
3.351800537109375000e+01,2.815443420410156250e+01,3.148947143554687500e+01,2.598949432373046875e+01,1.752467393875122070e+00,2.124350070953369141e+00,1.734029388427734375e+01,1.514990234375000000e+02,1.260666084289550781e+01,1.591522216796875000e+01,1.356331176757812500e+02,1.815380668640136719e+01,1.144168949127197266e+01,7.751339912414550781e+00,3.155185222625732422e+00,2.800000000000000000e+01
