4.234373855590820312e+01,2.319565200805664062e+01,1.925220680236816406e+01,3.435191726684570312e+01,6.038500308990478516e+00,2.611066818237304688e+00,1.202516746520996094e+01,1.460238952636718750e+02,2.627580451965332031e+01,3.001590728759765625e+01,1.327191314697265625e+02,2.884234428405761719e+01,5.125109863281250000e+01,1.116249237060546875e+02,4.498453521728515625e+01,1.800000000000000000e+01
4.130943298339843750e+01,2.320751571655273438e+01,2.118169975280761719e+01,3.231943893432617188e+01,5.449975013732910156e+00,2.739684581756591797e+00,1.202888774871826172e+01,1.457908020019531250e+02,2.545252418518066406e+01,2.936324119567871094e+01,1.337283630371093750e+02,2.719756507873535156e+01,5.104199600219726562e+01,1.140283813476562500e+02,4.275899124145507812e+01,1.800000000000000000e+01
4.023117446899414062e+01,2.622387123107910156e+01,2.659546089172363281e+01,4.007343292236328125e+01,5.036791324615478516e+00,1.799256086349487305e+00,2.116771125793457031e+01,1.530507049560546875e+02,1.922743034362792969e+01,3.227827072143554688e+01,1.370629425048828125e+02,2.282445144653320312e+01,5.168240356445312500e+01,1.196184082031250000e+02,3.725310134887695312e+01,1.800000000000000000e+01
4.023117446899414062e+01,2.622387123107910156e+01,2.659546089172363281e+01,4.007343292236328125e+01,5.036791324615478516e+00,1.799256086349487305e+00,2.116771125793457031e+01,1.530507049560546875e+02,1.922743034362792969e+01,3.227827072143554688e+01,1.370629425048828125e+02,2.282445144653320312e+01,5.168240356445312500e+01,1.196184082031250000e+02,3.725310134887695312e+01,1.800000000000000000e+01
3.977585983276367188e+01,2.633265304565429688e+01,2.425674438476562500e+01,4.054287338256835938e+01,5.430521011352539062e+00,1.639759540557861328e+00,2.304825973510742188e+01,1.536176147460937500e+02,1.957772827148437500e+01,3.361203002929687500e+01,1.374399566650390625e+02,2.236377716064453125e+01,5.197275543212890625e+01,1.226202087402343750e+02,3.485525131225585938e+01,1.800000000000000000e+01
4.007407760620117188e+01,2.543894195556640625e+01,2.619646644592285156e+01,3.944197082519531250e+01,5.033906459808349609e+00,1.630644321441650391e+00,2.116590309143066406e+01,1.525805816650390625e+02,1.953378868103027344e+01,3.249110794067382812e+01,1.372128295898437500e+02,2.245057868957519531e+01,5.180673599243164062e+01,1.218418273925781250e+02,3.534540939331054688e+01,1.800000000000000000e+01
3.989240264892578125e+01,2.609152412414550781e+01,2.364448928833007812e+01,3.962958526611328125e+01,5.641545295715332031e+00,1.591481566429138184e+00,2.384673500061035156e+01,1.516724548339843750e+02,2.106840896606445312e+01,3.520521545410156250e+01,1.345216674804687500e+02,2.400098609924316406e+01,5.375136566162109375e+01,1.189069290161132812e+02,3.685008621215820312e+01,1.800000000000000000e+01
3.746455001831054688e+01,2.324590301513671875e+01,2.127109909057617188e+01,3.670679092407226562e+01,5.337064266204833984e+00,4.717635214328765869e-01,1.826794052124023438e+01,1.682620697021484375e+02,9.303829193115234375e+00,2.530778121948242188e+01,1.422640380859375000e+02,1.719638442993164062e+01,4.746571350097656250e+01,1.234421310424804688e+02,3.011873245239257812e+01,1.800000000000000000e+01
3.614427185058593750e+01,2.397446823120117188e+01,2.245228195190429688e+01,3.746910858154296875e+01,5.055786609649658203e+00,4.753746688365936279e-01,1.910675621032714844e+01,1.747562713623046875e+02,4.122309684753417969e+00,1.874521446228027344e+01,1.485649719238281250e+02,1.170705413818359375e+01,4.229682540893554688e+01,1.294020385742187500e+02,2.498628807067871094e+01,1.800000000000000000e+01
3.657005691528320312e+01,2.462330818176269531e+01,2.460466957092285156e+01,3.909848403930664062e+01,4.726177215576171875e+00,1.593152284622192383e-01,2.052142143249511719e+01,1.746104431152343750e+02,4.256802082061767578e+00,1.804152679443359375e+01,1.472699737548828125e+02,1.337458515167236328e+01,4.194382858276367188e+01,1.262765655517578125e+02,2.641926765441894531e+01,1.800000000000000000e+01
3.397617340087890625e+01,2.442131805419921875e+01,2.082649230957031250e+01,4.576119232177734375e+01,1.609790086746215820e+00,3.281813383102416992e+00,3.581612777709960938e+01,1.498768157958984375e+02,2.404145812988281250e+01,2.163458442687988281e+01,1.500561218261718750e+02,1.930012130737304688e+01,3.458268737792968750e+01,1.415238647460937500e+02,1.158152389526367188e+01,1.800000000000000000e+01
3.688017272949218750e+01,2.427386283874511719e+01,1.847550392150878906e+01,4.676316070556640625e+01,1.901344895362854004e+00,2.847985267639160156e+00,3.489953231811523438e+01,1.529833374023437500e+02,2.023377799987792969e+01,2.237660980224609375e+01,1.509156341552734375e+02,1.591866016387939453e+01,3.597172546386718750e+01,1.392573394775390625e+02,1.136788940429687500e+01,1.800000000000000000e+01
3.356021881103515625e+01,2.444210243225097656e+01,1.957376861572265625e+01,4.614866638183593750e+01,1.849763512611389160e+00,3.748898744583129883e+00,3.794293975830078125e+01,1.453672943115234375e+02,2.662727737426757812e+01,2.304962921142578125e+01,1.473326416015625000e+02,2.144078636169433594e+01,3.221448898315429688e+01,1.398813018798828125e+02,1.279001140594482422e+01,1.800000000000000000e+01
3.508951568603515625e+01,2.419338798522949219e+01,1.736489677429199219e+01,4.703442382812500000e+01,1.508589267730712891e+00,3.376643419265747070e+00,3.847983932495117188e+01,1.444701538085937500e+02,2.613645744323730469e+01,2.358098793029785156e+01,1.488473052978515625e+02,1.980994606018066406e+01,3.121531486511230469e+01,1.401018676757812500e+02,1.226696586608886719e+01,1.800000000000000000e+01
3.508951568603515625e+01,2.419338798522949219e+01,1.736489677429199219e+01,4.703442382812500000e+01,1.508589267730712891e+00,3.376643419265747070e+00,3.847983932495117188e+01,1.444701538085937500e+02,2.613645744323730469e+01,2.358098793029785156e+01,1.488473052978515625e+02,1.980994606018066406e+01,3.121531486511230469e+01,1.401018676757812500e+02,1.226696586608886719e+01,1.800000000000000000e+01
3.355640792846679688e+01,2.475144577026367188e+01,1.916629791259765625e+01,4.785961532592773438e+01,1.523795127868652344e+00,3.587226390838623047e+00,4.503142547607421875e+01,1.394291381835937500e+02,2.976476860046386719e+01,3.017576789855957031e+01,1.456611938476562500e+02,2.325516891479492188e+01,3.061467170715332031e+01,1.397014465332031250e+02,1.631563949584960938e+01,1.800000000000000000e+01
3.227513504028320312e+01,2.560225868225097656e+01,2.482526397705078125e+01,4.945679473876953125e+01,1.806021809577941895e+00,4.266490936279296875e+00,5.381552505493164062e+01,1.297748107910156250e+02,3.615484619140625000e+01,4.298126983642578125e+01,1.408042449951171875e+02,3.092101478576660156e+01,3.764899444580078125e+01,1.427674713134765625e+02,2.386067962646484375e+01,1.800000000000000000e+01
3.292053985595703125e+01,2.521472930908203125e+01,2.798371505737304688e+01,4.982926177978515625e+01,1.674150943756103516e+00,4.085175514221191406e+00,5.455754089355468750e+01,1.283236236572265625e+02,3.775326919555664062e+01,4.339353179931640625e+01,1.403841400146484375e+02,3.180859184265136719e+01,3.750496292114257812e+01,1.432027435302734375e+02,2.400491142272949219e+01,1.800000000000000000e+01
3.329376983642578125e+01,2.460139465332031250e+01,2.847154617309570312e+01,4.955667495727539062e+01,2.068212270736694336e+00,4.283603668212890625e+00,5.474908065795898438e+01,1.296556854248046875e+02,3.811043167114257812e+01,4.336629867553710938e+01,1.410437164306640625e+02,3.174933815002441406e+01,3.736646270751953125e+01,1.432879638671875000e+02,2.401521873474121094e+01,1.800000000000000000e+01
3.284493255615234375e+01,2.466774940490722656e+01,2.721375656127929688e+01,5.043041610717773438e+01,1.988009691238403320e+00,4.302917480468750000e+00,5.568453979492187500e+01,1.268440322875976562e+02,4.009851074218750000e+01,4.498807144165039062e+01,1.386372528076171875e+02,3.467834091186523438e+01,3.799417877197265625e+01,1.420133514404296875e+02,2.627220153808593750e+01,1.800000000000000000e+01
3.468822479248046875e+01,2.366589927673339844e+01,2.375720596313476562e+01,4.945871353149414062e+01,6.939015984535217285e-01,4.011577606201171875e+00,4.773958206176757812e+01,1.336790008544921875e+02,3.438420104980468750e+01,3.559677124023437500e+01,1.437603302001953125e+02,2.847816085815429688e+01,3.178833961486816406e+01,1.429668884277343750e+02,2.035371398925781250e+01,1.800000000000000000e+01
3.587150573730468750e+01,2.406068229675292969e+01,2.327737808227539062e+01,4.865626144409179688e+01,5.964620113372802734e-01,3.992726564407348633e+00,4.416679000854492188e+01,1.389593505859375000e+02,3.117267799377441406e+01,3.071556663513183594e+01,1.462574920654296875e+02,2.534847450256347656e+01,2.934125900268554688e+01,1.424820251464843750e+02,1.800219154357910156e+01,1.800000000000000000e+01
3.504233551025390625e+01,2.311591148376464844e+01,2.062182426452636719e+01,4.807350158691406250e+01,7.953361868858337402e-01,3.788222789764404297e+00,4.520275497436523438e+01,1.390271453857421875e+02,3.113048553466796875e+01,3.022618484497070312e+01,1.473356628417968750e+02,2.457614707946777344e+01,2.850899124145507812e+01,1.420321960449218750e+02,1.747622489929199219e+01,1.800000000000000000e+01
3.985997009277343750e+01,2.395534324645996094e+01,1.613462829589843750e+01,4.699433135986328125e+01,2.562786102294921875e+00,1.909447789192199707e+00,2.896860885620117188e+01,1.651246948242187500e+02,8.097572326660156250e+00,2.016731452941894531e+01,1.558983459472656250e+02,7.530767440795898438e+00,3.956838226318359375e+01,1.362189636230468750e+02,1.645524978637695312e+01,1.800000000000000000e+01
3.962041854858398438e+01,2.432061958312988281e+01,1.921222114562988281e+01,4.758896636962890625e+01,2.873482227325439453e+00,1.658563613891601562e+00,3.054887390136718750e+01,1.632280883789062500e+02,1.051361656188964844e+01,2.057267379760742188e+01,1.556156921386718750e+02,9.822392463684082031e+00,3.913837051391601562e+01,1.403226318359375000e+02,1.382571887969970703e+01,1.800000000000000000e+01
3.954020309448242188e+01,2.323654174804687500e+01,1.971449279785156250e+01,4.494829940795898438e+01,2.493273735046386719e+00,1.816005349159240723e+00,2.621457290649414062e+01,1.719873199462890625e+02,4.615141391754150391e+00,2.169179534912109375e+01,1.528793640136718750e+02,8.702461242675781250e+00,4.276707839965820312e+01,1.338393249511718750e+02,1.744404220581054688e+01,1.800000000000000000e+01
3.954020309448242188e+01,2.323654174804687500e+01,1.971449279785156250e+01,4.494829940795898438e+01,2.493273735046386719e+00,1.816005349159240723e+00,2.621457290649414062e+01,1.719873199462890625e+02,4.615141391754150391e+00,2.169179534912109375e+01,1.528793640136718750e+02,8.702461242675781250e+00,4.276707839965820312e+01,1.338393249511718750e+02,1.744404220581054688e+01,1.800000000000000000e+01
3.995840454101562500e+01,2.739088821411132812e+01,2.714046287536621094e+01,4.084804916381835938e+01,4.252058029174804688e+00,2.507168531417846680e+00,2.260168266296386719e+01,1.494406280517578125e+02,2.241303634643554688e+01,3.591847229003906250e+01,1.387217864990234375e+02,2.360179328918457031e+01,5.329882049560546875e+01,1.271293716430664062e+02,3.471517944335937500e+01,1.800000000000000000e+01
3.974566268920898438e+01,2.766730880737304688e+01,2.713166236877441406e+01,4.016215133666992188e+01,4.412602901458740234e+00,2.691791296005249023e+00,2.213920593261718750e+01,1.466143646240234375e+02,2.399432563781738281e+01,3.673369216918945312e+01,1.350412597656250000e+02,2.546227645874023438e+01,5.531056976318359375e+01,1.224371719360351562e+02,3.694797515869140625e+01,1.800000000000000000e+01
3.964226913452148438e+01,2.769730186462402344e+01,2.705259513854980469e+01,3.915645980834960938e+01,4.133059501647949219e+00,2.844047307968139648e+00,2.060456848144531250e+01,1.458898162841796875e+02,2.399888229370117188e+01,3.590828323364257812e+01,1.354561462402343750e+02,2.492846298217773438e+01,5.472626495361328125e+01,1.234002609252929688e+02,3.605474853515625000e+01,1.800000000000000000e+01
3.463743972778320312e+01,2.638003158569335938e+01,1.130508041381835938e+01,4.310131454467773438e+01,2.393945455551147461e+00,4.528768062591552734e+00,2.786528778076171875e+01,2.905589580535888672e+00,4.910696506500244141e+00,2.066086769104003906e+01,1.616926727294921875e+02,1.462457180023193359e+01,2.718943023681640625e+01,1.426272888183593750e+02,1.278599834442138672e+01,1.900000000000000000e+01
3.394942474365234375e+01,2.668342590332031250e+01,1.195471096038818359e+01,4.305562973022460938e+01,2.525257587432861328e+00,4.287014961242675781e+00,2.791256904602050781e+01,3.184067010879516602e+00,5.110632419586181641e+00,2.070512771606445312e+01,1.643083190917968750e+02,1.357410621643066406e+01,2.689095115661621094e+01,1.443796539306640625e+02,1.288580513000488281e+01,1.900000000000000000e+01
3.417140197753906250e+01,2.702606201171875000e+01,1.192523860931396484e+01,4.281189727783203125e+01,2.435587167739868164e+00,4.518170356750488281e+00,2.771297645568847656e+01,3.217647552490234375e+00,5.116343021392822266e+00,2.089131164550781250e+01,1.635277252197265625e+02,1.394244575500488281e+01,2.795458030700683594e+01,1.437132263183593750e+02,1.333314800262451172e+01,1.900000000000000000e+01
3.417140197753906250e+01,2.702606201171875000e+01,1.192523860931396484e+01,4.281189727783203125e+01,2.435587167739868164e+00,4.518170356750488281e+00,2.771297645568847656e+01,3.217647552490234375e+00,5.116343021392822266e+00,2.089131164550781250e+01,1.635277252197265625e+02,1.394244575500488281e+01,2.795458030700683594e+01,1.437132263183593750e+02,1.333314800262451172e+01,1.900000000000000000e+01
3.400851821899414062e+01,2.684699630737304688e+01,1.104373836517333984e+01,4.283039093017578125e+01,2.473266363143920898e+00,4.693416595458984375e+00,2.786854743957519531e+01,3.202499389648437500e+00,5.025391101837158203e+00,2.116821289062500000e+01,1.632430725097656250e+02,1.390805244445800781e+01,2.775429725646972656e+01,1.441559906005859375e+02,1.327334976196289062e+01,1.900000000000000000e+01
3.451070785522460938e+01,2.787983322143554688e+01,1.096455478668212891e+01,4.202319335937500000e+01,2.202791452407836914e+00,3.768910408020019531e+00,2.686365509033203125e+01,3.684002399444580078e+00,3.635015010833740234e+00,2.074966239929199219e+01,1.638290405273437500e+02,1.071782684326171875e+01,2.976782417297363281e+01,1.397923583984375000e+02,1.511365127563476562e+01,1.900000000000000000e+01
3.512259292602539062e+01,2.616899108886718750e+01,1.024384784698486328e+01,3.620985031127929688e+01,2.167837619781494141e+00,3.951640129089355469e+00,2.024375152587890625e+01,3.878238916397094727e+00,2.380959749221801758e+00,1.459955596923828125e+01,1.621189575195312500e+02,4.654983043670654297e+00,3.614569473266601562e+01,1.325004119873046875e+02,2.104929351806640625e+01,1.900000000000000000e+01
3.664051437377929688e+01,2.726235008239746094e+01,1.001543998718261719e+01,3.495299530029296875e+01,2.023683071136474609e+00,3.531867265701293945e+00,1.939256858825683594e+01,3.587844848632812500e+00,1.380237579345703125e+00,1.459326076507568359e+01,1.587047729492187500e+02,8.180387496948242188e+00,3.744712448120117188e+01,1.264197235107421875e+02,2.662513732910156250e+01,1.900000000000000000e+01
3.691993331909179688e+01,2.755614852905273438e+01,1.405289173126220703e+01,3.493692016601562500e+01,2.234321355819702148e+00,3.719358921051025391e+00,1.953798103332519531e+01,3.499231338500976562e+00,1.353252768516540527e+00,1.495283985137939453e+01,1.586090393066406250e+02,8.546505928039550781e+00,3.746138381958007812e+01,1.279477767944335938e+02,2.731285667419433594e+01,1.900000000000000000e+01
3.628691482543945312e+01,2.808614349365234375e+01,1.175011253356933594e+01,3.431544876098632812e+01,2.566056489944458008e+00,3.519706249237060547e+00,1.856969261169433594e+01,3.888597011566162109e+00,7.937939167022705078e-01,1.613171195983886719e+01,1.535164031982421875e+02,1.351420688629150391e+01,4.027387237548828125e+01,1.210435943603515625e+02,3.382789993286132812e+01,1.900000000000000000e+01
3.810935211181640625e+01,2.804725456237792969e+01,1.153733253479003906e+01,3.426502227783203125e+01,2.991511821746826172e+00,3.058153152465820312e+00,1.835736083984375000e+01,3.654998779296875000e+00,4.244092702865600586e-01,1.613394165039062500e+01,1.539071502685546875e+02,1.382001876831054688e+01,4.038451766967773438e+01,1.206942214965820312e+02,3.503293228149414062e+01,1.900000000000000000e+01
