3.969734573364257812e+01,2.909937667846679688e+01,1.700584602355957031e+01,1.979500198364257812e+01,5.518584728240966797e+00,2.788694620132446289e+00,2.455499076843261719e+01,1.452974395751953125e+02,1.845010566711425781e+01,2.924589920043945312e+01,1.451271667480468750e+02,2.005525016784667969e+01,1.622052955627441406e+01,9.518475532531738281e+00,8.946466445922851562e+00,2.400000000000000000e+01
3.969734573364257812e+01,2.909937667846679688e+01,1.700584602355957031e+01,1.979500198364257812e+01,5.518584728240966797e+00,2.788694620132446289e+00,2.455499076843261719e+01,1.452974395751953125e+02,1.845010566711425781e+01,2.924589920043945312e+01,1.451271667480468750e+02,2.005525016784667969e+01,1.622052955627441406e+01,9.518475532531738281e+00,8.946466445922851562e+00,2.400000000000000000e+01
3.471789169311523438e+01,2.831653022766113281e+01,2.166383552551269531e+01,1.809206008911132812e+01,6.525638580322265625e+00,3.535650253295898438e+00,1.232773208618164062e+01,1.584809722900390625e+02,1.874306106567382812e+01,1.685753822326660156e+01,1.572075347900390625e+02,1.209418010711669922e+01,1.217184638977050781e+01,8.683806419372558594e+00,4.983179092407226562e+00,2.400000000000000000e+01
3.471789169311523438e+01,2.831653022766113281e+01,2.166383552551269531e+01,1.809206008911132812e+01,6.525638580322265625e+00,3.535650253295898438e+00,1.232773208618164062e+01,1.584809722900390625e+02,1.874306106567382812e+01,1.685753822326660156e+01,1.572075347900390625e+02,1.209418010711669922e+01,1.217184638977050781e+01,8.683806419372558594e+00,4.983179092407226562e+00,2.400000000000000000e+01
3.205178451538085938e+01,2.986655235290527344e+01,2.031501007080078125e+01,1.831295585632324219e+01,6.223433017730712891e+00,4.476752281188964844e+00,1.417731475830078125e+01,1.551015167236328125e+02,1.518592453002929688e+01,1.915752410888671875e+01,1.551894531250000000e+02,1.176474666595458984e+01,1.352188205718994141e+01,9.732909202575683594e+00,5.634125709533691406e+00,2.400000000000000000e+01
2.924459075927734375e+01,2.602609062194824219e+01,2.276365661621093750e+01,1.718643188476562500e+01,6.548676967620849609e+00,7.418102264404296875e+00,1.096781921386718750e+01,1.612465515136718750e+02,1.862233734130859375e+01,1.632877731323242188e+01,1.620454254150390625e+02,1.044410514831542969e+01,1.391435718536376953e+01,1.049423694610595703e+01,6.300048828125000000e+00,2.400000000000000000e+01
2.878948974609375000e+01,2.574738693237304688e+01,2.207333374023437500e+01,1.781493759155273438e+01,6.586258411407470703e+00,7.165479660034179688e+00,1.134169387817382812e+01,1.613092956542968750e+02,1.987267494201660156e+01,1.636933326721191406e+01,1.624714355468750000e+02,1.035470294952392578e+01,1.371462440490722656e+01,1.088435363769531250e+01,6.806221485137939453e+00,2.400000000000000000e+01
2.878948974609375000e+01,2.574738693237304688e+01,2.207333374023437500e+01,1.781493759155273438e+01,6.586258411407470703e+00,7.165479660034179688e+00,1.134169387817382812e+01,1.613092956542968750e+02,1.987267494201660156e+01,1.636933326721191406e+01,1.624714355468750000e+02,1.035470294952392578e+01,1.371462440490722656e+01,1.088435363769531250e+01,6.806221485137939453e+00,2.400000000000000000e+01
3.327326202392578125e+01,2.666719627380371094e+01,1.553996467590332031e+01,1.818812370300292969e+01,6.424702167510986328e+00,5.038675785064697266e+00,1.538488006591796875e+01,1.538041229248046875e+02,1.622307395935058594e+01,2.185792922973632812e+01,1.550783843994140625e+02,1.332747554779052734e+01,1.574587631225585938e+01,1.178806114196777344e+01,6.117856979370117188e+00,2.400000000000000000e+01
3.327326202392578125e+01,2.666719627380371094e+01,1.553996467590332031e+01,1.818812370300292969e+01,6.424702167510986328e+00,5.038675785064697266e+00,1.538488006591796875e+01,1.538041229248046875e+02,1.622307395935058594e+01,2.185792922973632812e+01,1.550783843994140625e+02,1.332747554779052734e+01,1.574587631225585938e+01,1.178806114196777344e+01,6.117856979370117188e+00,2.400000000000000000e+01
3.063085556030273438e+01,2.656356430053710938e+01,2.166679191589355469e+01,1.760009765625000000e+01,6.538774967193603516e+00,6.110696792602539062e+00,1.335265445709228516e+01,1.572662048339843750e+02,1.610359001159667969e+01,1.809906196594238281e+01,1.594259185791015625e+02,1.167828178405761719e+01,1.451006603240966797e+01,1.005899906158447266e+01,6.719446659088134766e+00,2.400000000000000000e+01
3.099453353881835938e+01,2.786831283569335938e+01,2.171440315246582031e+01,1.713443946838378906e+01,7.156856060028076172e+00,6.282997131347656250e+00,1.444789981842041016e+01,1.558971405029296875e+02,1.597531986236572266e+01,2.087302589416503906e+01,1.565765380859375000e+02,1.230219173431396484e+01,1.504485034942626953e+01,1.051560497283935547e+01,6.890563011169433594e+00,2.400000000000000000e+01
3.099453353881835938e+01,2.786831283569335938e+01,2.171440315246582031e+01,1.713443946838378906e+01,7.156856060028076172e+00,6.282997131347656250e+00,1.444789981842041016e+01,1.558971405029296875e+02,1.597531986236572266e+01,2.087302589416503906e+01,1.565765380859375000e+02,1.230219173431396484e+01,1.504485034942626953e+01,1.051560497283935547e+01,6.890563011169433594e+00,2.400000000000000000e+01
3.112203598022460938e+01,2.761533355712890625e+01,2.116837310791015625e+01,1.681675720214843750e+01,6.911842346191406250e+00,6.238358020782470703e+00,1.387799453735351562e+01,1.567658843994140625e+02,1.624026489257812500e+01,2.055260848999023438e+01,1.570948486328125000e+02,1.220335006713867188e+01,1.525289249420166016e+01,1.008071136474609375e+01,6.961547851562500000e+00,2.400000000000000000e+01
3.535320663452148438e+01,2.852877044677734375e+01,2.003351593017578125e+01,1.900469398498535156e+01,6.700247287750244141e+00,3.213790416717529297e+00,2.337434959411621094e+01,1.450160369873046875e+02,1.632699775695800781e+01,2.707040214538574219e+01,1.481161651611328125e+02,1.625212287902832031e+01,1.546910476684570312e+01,1.170556259155273438e+01,8.844948768615722656e+00,2.400000000000000000e+01
3.535320663452148438e+01,2.852877044677734375e+01,2.003351593017578125e+01,1.900469398498535156e+01,6.700247287750244141e+00,3.213790416717529297e+00,2.337434959411621094e+01,1.450160369873046875e+02,1.632699775695800781e+01,2.707040214538574219e+01,1.481161651611328125e+02,1.625212287902832031e+01,1.546910476684570312e+01,1.170556259155273438e+01,8.844948768615722656e+00,2.400000000000000000e+01
3.682785415649414062e+01,3.016898536682128906e+01,1.790293693542480469e+01,1.817593002319335938e+01,6.784401416778564453e+00,3.011897563934326172e+00,2.299365043640136719e+01,1.444727172851562500e+02,1.686863327026367188e+01,2.745501136779785156e+01,1.461605834960937500e+02,1.741187286376953125e+01,1.658182334899902344e+01,9.352099418640136719e+00,8.900298118591308594e+00,2.400000000000000000e+01
4.264236831665039062e+01,3.244839859008789062e+01,1.804235267639160156e+01,2.322211265563964844e+01,6.711900711059570312e+00,4.915740966796875000e+00,3.452039718627929688e+01,1.365711364746093750e+02,2.321551895141601562e+01,3.880887985229492188e+01,1.365690155029296875e+02,2.855828094482421875e+01,1.797934913635253906e+01,1.111152362823486328e+01,1.252450752258300781e+01,2.400000000000000000e+01
4.337667846679687500e+01,3.087560844421386719e+01,1.810868263244628906e+01,2.391747856140136719e+01,5.118733406066894531e+00,5.012770175933837891e+00,3.385382080078125000e+01,1.370019836425781250e+02,2.233847618103027344e+01,3.702312088012695312e+01,1.368635253906250000e+02,3.068831062316894531e+01,1.670660400390625000e+01,1.110396289825439453e+01,1.011359691619873047e+01,2.400000000000000000e+01
4.646436309814453125e+01,2.937669372558593750e+01,1.736806488037109375e+01,2.555463218688964844e+01,5.218292236328125000e+00,6.386892795562744141e+00,3.524251937866210938e+01,1.353173828125000000e+02,2.444231605529785156e+01,3.879220199584960938e+01,1.350672149658203125e+02,3.188724136352539062e+01,1.460095310211181641e+01,1.164020729064941406e+01,1.065279674530029297e+01,2.400000000000000000e+01
4.564656448364257812e+01,3.011069297790527344e+01,1.862094306945800781e+01,2.547379875183105469e+01,4.603538036346435547e+00,6.402559757232666016e+00,3.545788574218750000e+01,1.363733367919921875e+02,2.469365882873535156e+01,3.756896591186523438e+01,1.367576293945312500e+02,3.342568588256835938e+01,1.366806697845458984e+01,1.234535503387451172e+01,9.708283424377441406e+00,2.400000000000000000e+01
4.639785003662109375e+01,2.935533523559570312e+01,1.920697402954101562e+01,2.596533203125000000e+01,4.229676246643066406e+00,6.598190784454345703e+00,3.651061248779296875e+01,1.339373321533203125e+02,2.457784461975097656e+01,4.058737945556640625e+01,1.326392211914062500e+02,3.333802032470703125e+01,1.421971893310546875e+01,1.110508632659912109e+01,1.079063796997070312e+01,2.400000000000000000e+01
4.573931121826171875e+01,3.128458976745605469e+01,1.674558639526367188e+01,2.591082191467285156e+01,3.768189668655395508e+00,6.514692783355712891e+00,3.711090850830078125e+01,1.343973388671875000e+02,2.442382049560546875e+01,3.976272201538085938e+01,1.337906646728515625e+02,3.118424415588378906e+01,1.370962429046630859e+01,1.071257972717285156e+01,1.006444168090820312e+01,2.400000000000000000e+01
4.701015472412109375e+01,3.100742721557617188e+01,1.567347240447998047e+01,2.636515808105468750e+01,3.894367933273315430e+00,6.841719150543212891e+00,3.814355468750000000e+01,1.325275726318359375e+02,2.497420692443847656e+01,4.277346420288085938e+01,1.301173858642578125e+02,3.229549407958984375e+01,1.512457656860351562e+01,1.094101524353027344e+01,1.139199733734130859e+01,2.400000000000000000e+01
4.701015472412109375e+01,3.100742721557617188e+01,1.567347240447998047e+01,2.636515808105468750e+01,3.894367933273315430e+00,6.841719150543212891e+00,3.814355468750000000e+01,1.325275726318359375e+02,2.497420692443847656e+01,4.277346420288085938e+01,1.301173858642578125e+02,3.229549407958984375e+01,1.512457656860351562e+01,1.094101524353027344e+01,1.139199733734130859e+01,2.400000000000000000e+01
4.630551147460937500e+01,3.080066680908203125e+01,1.646531677246093750e+01,2.626114463806152344e+01,3.548249959945678711e+00,6.435228347778320312e+00,3.853944396972656250e+01,1.325967712402343750e+02,2.532274818420410156e+01,4.200270080566406250e+01,1.311744537353515625e+02,3.231241226196289062e+01,1.497103404998779297e+01,1.090666103363037109e+01,1.125752449035644531e+01,2.400000000000000000e+01
4.351247787475585938e+01,3.239682006835937500e+01,1.701086997985839844e+01,2.340738487243652344e+01,5.479897022247314453e+00,4.792661666870117188e+00,3.363275909423828125e+01,1.372152099609375000e+02,2.285292053222656250e+01,3.800936508178710938e+01,1.363693695068359375e+02,2.872428321838378906e+01,1.695689773559570312e+01,9.784819602966308594e+00,1.163473606109619141e+01,2.400000000000000000e+01
4.175545883178710938e+01,3.038379669189453125e+01,1.639253807067871094e+01,2.200121688842773438e+01,5.801091194152832031e+00,4.772399902343750000e+00,3.066220283508300781e+01,1.385385131835937500e+02,2.291454696655273438e+01,3.613322830200195312e+01,1.376878051757812500e+02,2.906864929199218750e+01,1.773086357116699219e+01,1.004645633697509766e+01,1.135345554351806641e+01,2.400000000000000000e+01
3.907267761230468750e+01,2.884990501403808594e+01,1.601056480407714844e+01,2.063679313659667969e+01,7.226316452026367188e+00,3.586613655090332031e+00,2.727564048767089844e+01,1.421157836914062500e+02,2.090248870849609375e+01,3.260877227783203125e+01,1.429647827148437500e+02,2.425700187683105469e+01,1.713328742980957031e+01,1.046079254150390625e+01,1.146080875396728516e+01,2.400000000000000000e+01
3.913833236694335938e+01,2.878251075744628906e+01,1.454793930053710938e+01,1.962284088134765625e+01,6.371465682983398438e+00,2.599030256271362305e+00,2.215188407897949219e+01,1.452267150878906250e+02,1.857440185546875000e+01,3.001148223876953125e+01,1.431461029052734375e+02,2.205457878112792969e+01,1.844059944152832031e+01,7.767212390899658203e+00,1.030364036560058594e+01,2.400000000000000000e+01
3.764796829223632812e+01,2.958437538146972656e+01,1.560485172271728516e+01,1.950150680541992188e+01,6.437890529632568359e+00,2.755239486694335938e+00,1.977510070800781250e+01,1.482721710205078125e+02,1.830613136291503906e+01,2.642259216308593750e+01,1.473023529052734375e+02,1.868043518066406250e+01,1.665485382080078125e+01,7.460423469543457031e+00,9.278994560241699219e+00,2.400000000000000000e+01
3.764796829223632812e+01,2.958437538146972656e+01,1.560485172271728516e+01,1.950150680541992188e+01,6.437890529632568359e+00,2.755239486694335938e+00,1.977510070800781250e+01,1.482721710205078125e+02,1.830613136291503906e+01,2.642259216308593750e+01,1.473023529052734375e+02,1.868043518066406250e+01,1.665485382080078125e+01,7.460423469543457031e+00,9.278994560241699219e+00,2.400000000000000000e+01
3.629834747314453125e+01,2.864009475708007812e+01,1.751914787292480469e+01,1.818517875671386719e+01,6.359154701232910156e+00,3.037509679794311523e+00,1.457847499847412109e+01,1.555183563232421875e+02,1.783093833923339844e+01,2.036754035949707031e+01,1.535078277587890625e+02,1.556234359741210938e+01,1.479701042175292969e+01,6.255463600158691406e+00,6.983795166015625000e+00,2.400000000000000000e+01
3.521562576293945312e+01,2.781427764892578125e+01,1.890409851074218750e+01,1.860837173461914062e+01,5.467175483703613281e+00,2.846408843994140625e+00,1.509186172485351562e+01,1.542887573242187500e+02,1.584142780303955078e+01,2.148088073730468750e+01,1.527888031005859375e+02,1.502767848968505859e+01,1.592139911651611328e+01,7.467584609985351562e+00,6.127352714538574219e+00,2.400000000000000000e+01
3.521562576293945312e+01,2.781427764892578125e+01,1.890409851074218750e+01,1.860837173461914062e+01,5.467175483703613281e+00,2.846408843994140625e+00,1.509186172485351562e+01,1.542887573242187500e+02,1.584142780303955078e+01,2.148088073730468750e+01,1.527888031005859375e+02,1.502767848968505859e+01,1.592139911651611328e+01,7.467584609985351562e+00,6.127352714538574219e+00,2.400000000000000000e+01
3.544415283203125000e+01,2.815662002563476562e+01,2.025646781921386719e+01,1.801350593566894531e+01,6.460589408874511719e+00,3.173584461212158203e+00,1.701474761962890625e+01,1.525532989501953125e+02,1.747978782653808594e+01,2.249490547180175781e+01,1.528078002929687500e+02,1.597129726409912109e+01,1.621710395812988281e+01,8.362660408020019531e+00,8.119462966918945312e+00,2.400000000000000000e+01
3.643825531005859375e+01,3.055871200561523438e+01,1.731593513488769531e+01,2.004638481140136719e+01,5.874030113220214844e+00,2.422259569168090820e+00,1.928908920288085938e+01,1.489389343261718750e+02,1.747990798950195312e+01,2.728833007812500000e+01,1.470565795898437500e+02,1.821213722229003906e+01,1.716313934326171875e+01,8.339017868041992188e+00,8.885304450988769531e+00,2.400000000000000000e+01
3.583718109130859375e+01,2.939106750488281250e+01,1.538600730895996094e+01,1.907233047485351562e+01,6.906145095825195312e+00,2.889350175857543945e+00,1.983667945861816406e+01,1.493023223876953125e+02,1.895622825622558594e+01,2.555894279479980469e+01,1.497045898437500000e+02,1.830048561096191406e+01,1.645923042297363281e+01,8.938056945800781250e+00,9.563138961791992188e+00,2.400000000000000000e+01
3.653733825683593750e+01,3.007694244384765625e+01,1.744183158874511719e+01,1.930368423461914062e+01,6.849941253662109375e+00,2.564091444015502930e+00,2.028173446655273438e+01,1.493433074951171875e+02,1.761138343811035156e+01,2.531564331054687500e+01,1.500167083740234375e+02,1.762339210510253906e+01,1.609005546569824219e+01,8.412919044494628906e+00,8.930764198303222656e+00,2.400000000000000000e+01
3.518752670288085938e+01,2.894190406799316406e+01,1.738691329956054688e+01,1.878084373474121094e+01,6.184935092926025391e+00,2.944879770278930664e+00,1.701524925231933594e+01,1.526357116699218750e+02,1.698371696472167969e+01,2.244115447998046875e+01,1.530724182128906250e+02,1.597052955627441406e+01,1.499234104156494141e+01,8.034811019897460938e+00,8.511412620544433594e+00,2.400000000000000000e+01
3.518752670288085938e+01,2.894190406799316406e+01,1.738691329956054688e+01,1.878084373474121094e+01,6.184935092926025391e+00,2.944879770278930664e+00,1.701524925231933594e+01,1.526357116699218750e+02,1.698371696472167969e+01,2.244115447998046875e+01,1.530724182128906250e+02,1.597052955627441406e+01,1.499234104156494141e+01,8.034811019897460938e+00,8.511412620544433594e+00,2.400000000000000000e+01
3.419055938720703125e+01,2.944348144531250000e+01,1.697426033020019531e+01,1.854644584655761719e+01,5.972703456878662109e+00,3.340536117553710938e+00,1.686143302917480469e+01,1.527306518554687500e+02,1.677009010314941406e+01,2.305961608886718750e+01,1.522298583984375000e+02,1.587626934051513672e+01,1.613794326782226562e+01,8.015382766723632812e+00,7.833183288574218750e+00,2.400000000000000000e+01
3.419055938720703125e+01,2.944348144531250000e+01,1.697426033020019531e+01,1.854644584655761719e+01,5.972703456878662109e+00,3.340536117553710938e+00,1.686143302917480469e+01,1.527306518554687500e+02,1.677009010314941406e+01,2.305961608886718750e+01,1.522298583984375000e+02,1.587626934051513672e+01,1.613794326782226562e+01,8.015382766723632812e+00,7.833183288574218750e+00,2.400000000000000000e+01
3.432217407226562500e+01,3.001375579833984375e+01,1.776811408996582031e+01,1.814672470092773438e+01,6.790428638458251953e+00,3.501341104507446289e+00,1.766678047180175781e+01,1.511831359863281250e+02,1.626670455932617188e+01,2.367813873291015625e+01,1.511463317871093750e+02,1.610132026672363281e+01,1.582567310333251953e+01,8.577623367309570312e+00,8.059895515441894531e+00,2.400000000000000000e+01
3.613319015502929688e+01,3.337431335449218750e+01,1.848745536804199219e+01,2.046042823791503906e+01,7.948657512664794922e+00,2.348089694976806641e+00,2.477914428710937500e+01,1.457395935058593750e+02,1.778338623046875000e+01,3.348768615722656250e+01,1.424792480468750000e+02,1.944898414611816406e+01,1.675708580017089844e+01,1.491886901855468750e+01,7.442634582519531250e+00,2.400000000000000000e+01
3.613319015502929688e+01,3.337431335449218750e+01,1.848745536804199219e+01,2.046042823791503906e+01,7.948657512664794922e+00,2.348089694976806641e+00,2.477914428710937500e+01,1.457395935058593750e+02,1.778338623046875000e+01,3.348768615722656250e+01,1.424792480468750000e+02,1.944898414611816406e+01,1.675708580017089844e+01,1.491886901855468750e+01,7.442634582519531250e+00,2.400000000000000000e+01
3.583550262451171875e+01,3.290900039672851562e+01,1.536067962646484375e+01,2.075449943542480469e+01,6.413339138031005859e+00,2.049498319625854492e+00,2.452658271789550781e+01,1.448353881835937500e+02,1.698861122131347656e+01,3.174098396301269531e+01,1.438316955566406250e+02,1.857522392272949219e+01,1.783767509460449219e+01,1.456073570251464844e+01,7.582427978515625000e+00,2.400000000000000000e+01
2.798661231994628906e+01,2.655936050415039062e+01,2.001293945312500000e+01,1.781507682800292969e+01,6.884415626525878906e+00,6.569376945495605469e+00,1.321132373809814453e+01,1.583798980712890625e+02,1.845714569091796875e+01,1.868231964111328125e+01,1.591675415039062500e+02,1.159080886840820312e+01,1.319119644165039062e+01,1.361194419860839844e+01,6.569540500640869141e+00,2.400000000000000000e+01
2.878211784362792969e+01,2.742142486572265625e+01,2.039426040649414062e+01,1.756832695007324219e+01,6.465768337249755859e+00,6.700513839721679688e+00,1.438306617736816406e+01,1.562994689941406250e+02,1.592022132873535156e+01,2.059772872924804688e+01,1.565561676025390625e+02,1.209773445129394531e+01,1.390161228179931641e+01,1.250241661071777344e+01,6.946210861206054688e+00,2.400000000000000000e+01
2.803678894042968750e+01,2.585425186157226562e+01,2.247109031677246094e+01,1.679853630065917969e+01,6.304749011993408203e+00,7.405910491943359375e+00,1.040844345092773438e+01,1.612294616699218750e+02,1.674931144714355469e+01,1.719294738769531250e+01,1.605627288818359375e+02,1.012109756469726562e+01,1.376084613800048828e+01,1.075210189819335938e+01,6.105822086334228516e+00,2.400000000000000000e+01
2.733785629272460938e+01,2.664288520812988281e+01,2.148106002807617188e+01,1.701765823364257812e+01,6.263978481292724609e+00,6.966825485229492188e+00,1.101932907104492188e+01,1.600721282958984375e+02,1.694359397888183594e+01,1.737287902832031250e+01,1.604525604248046875e+02,1.008747005462646484e+01,1.425405311584472656e+01,1.097770214080810547e+01,6.250162124633789062e+00,2.400000000000000000e+01
2.733785629272460938e+01,2.664288520812988281e+01,2.148106002807617188e+01,1.701765823364257812e+01,6.263978481292724609e+00,6.966825485229492188e+00,1.101932907104492188e+01,1.600721282958984375e+02,1.694359397888183594e+01,1.737287902832031250e+01,1.604525604248046875e+02,1.008747005462646484e+01,1.425405311584472656e+01,1.097770214080810547e+01,6.250162124633789062e+00,2.400000000000000000e+01
2.702777862548828125e+01,2.600939178466796875e+01,2.239136505126953125e+01,1.692131805419921875e+01,6.558966636657714844e+00,7.449762821197509766e+00,8.699070930480957031e+00,1.648884887695312500e+02,2.037257575988769531e+01,1.541955375671386719e+01,1.633955230712890625e+02,9.540970802307128906e+00,1.261542797088623047e+01,1.104921817779541016e+01,6.052832603454589844e+00,2.400000000000000000e+01
3.879620742797851562e+01,3.231613540649414062e+01,1.768601036071777344e+01,2.305683326721191406e+01,6.576813697814941406e+00,4.328432083129882812e+00,3.153369140625000000e+01,1.404446563720703125e+02,2.229985237121582031e+01,3.524801635742187500e+01,1.411487579345703125e+02,2.558582687377929688e+01,1.615096855163574219e+01,1.129810905456542969e+01,1.064421463012695312e+01,2.400000000000000000e+01
3.879620742797851562e+01,3.231613540649414062e+01,1.768601036071777344e+01,2.305683326721191406e+01,6.576813697814941406e+00,4.328432083129882812e+00,3.153369140625000000e+01,1.404446563720703125e+02,2.229985237121582031e+01,3.524801635742187500e+01,1.411487579345703125e+02,2.558582687377929688e+01,1.615096855163574219e+01,1.129810905456542969e+01,1.064421463012695312e+01,2.400000000000000000e+01
3.937647628784179688e+01,3.106134796142578125e+01,1.672051239013671875e+01,2.270316505432128906e+01,5.525843620300292969e+00,3.804783344268798828e+00,3.086620140075683594e+01,1.418276367187500000e+02,2.054221343994140625e+01,3.322789001464843750e+01,1.427350158691406250e+02,2.282671165466308594e+01,1.537865161895751953e+01,1.025016021728515625e+01,9.819679260253906250e+00,2.400000000000000000e+01
4.552089691162109375e+01,2.990964508056640625e+01,1.989070892333984375e+01,2.453419876098632812e+01,4.064433097839355469e+00,6.234266757965087891e+00,3.360053634643554688e+01,1.367359466552734375e+02,2.242497444152832031e+01,3.941941833496093750e+01,1.332211456298828125e+02,3.192151260375976562e+01,1.360496139526367188e+01,1.181904602050781250e+01,1.002162361145019531e+01,2.400000000000000000e+01
4.790498733520507812e+01,3.025457954406738281e+01,1.733525276184082031e+01,2.499397277832031250e+01,4.474065780639648438e+00,5.863387107849121094e+00,3.781523895263671875e+01,1.337328186035156250e+02,2.483166694641113281e+01,4.126638412475585938e+01,1.328844146728515625e+02,3.455508804321289062e+01,1.470872592926025391e+01,1.152212047576904297e+01,9.913302421569824219e+00,2.400000000000000000e+01
4.698287963867187500e+01,3.021638870239257812e+01,2.116006851196289062e+01,2.538628005981445312e+01,3.778382062911987305e+00,6.690911293029785156e+00,3.730515289306640625e+01,1.338453826904296875e+02,2.392700576782226562e+01,4.226765823364257812e+01,1.301757049560546875e+02,3.408536911010742188e+01,1.262787437438964844e+01,1.137384128570556641e+01,1.004601001739501953e+01,2.400000000000000000e+01
4.966503524780273438e+01,3.069095230102539062e+01,1.998028564453125000e+01,2.598372650146484375e+01,4.634062290191650391e+00,6.949055194854736328e+00,3.975247573852539062e+01,1.310233917236328125e+02,2.631094551086425781e+01,4.442421722412109375e+01,1.279967498779296875e+02,3.471128845214843750e+01,1.439871597290039062e+01,9.941715240478515625e+00,1.164876365661621094e+01,2.400000000000000000e+01
5.054899215698242188e+01,3.119327163696289062e+01,1.921538925170898438e+01,2.688311386108398438e+01,4.707019805908203125e+00,8.012573242187500000e+00,4.114770507812500000e+01,1.314830169677734375e+02,2.832178878784179688e+01,4.634458160400390625e+01,1.275080032348632812e+02,3.836519241333007812e+01,1.523549461364746094e+01,1.047054672241210938e+01,1.196496200561523438e+01,2.400000000000000000e+01
5.054899215698242188e+01,3.119327163696289062e+01,1.921538925170898438e+01,2.688311386108398438e+01,4.707019805908203125e+00,8.012573242187500000e+00,4.114770507812500000e+01,1.314830169677734375e+02,2.832178878784179688e+01,4.634458160400390625e+01,1.275080032348632812e+02,3.836519241333007812e+01,1.523549461364746094e+01,1.047054672241210938e+01,1.196496200561523438e+01,2.400000000000000000e+01
4.843992233276367188e+01,3.050347328186035156e+01,2.186765670776367188e+01,2.645760345458984375e+01,4.831084251403808594e+00,7.029991149902343750e+00,4.179215240478515625e+01,1.291486358642578125e+02,2.684700584411621094e+01,4.371181869506835938e+01,1.290067291259765625e+02,3.368939208984375000e+01,1.441896915435791016e+01,8.626920700073242188e+00,1.306856155395507812e+01,2.400000000000000000e+01
4.801167678833007812e+01,2.856591415405273438e+01,1.419836044311523438e+01,2.659105300903320312e+01,4.058781147003173828e+00,7.530306816101074219e+00,4.313349151611328125e+01,1.300352630615234375e+02,3.058215332031250000e+01,4.353279113769531250e+01,1.314683837890625000e+02,4.710720443725585938e+01,1.536621284484863281e+01,1.043693065643310547e+01,1.126897811889648438e+01,2.400000000000000000e+01
4.658300018310546875e+01,2.758531188964843750e+01,1.146626281738281250e+01,2.678107070922851562e+01,3.036472558975219727e+00,7.138556957244873047e+00,4.340367126464843750e+01,1.279695816040039062e+02,2.985208511352539062e+01,4.374718856811523438e+01,1.310147552490234375e+02,4.086264419555664062e+01,1.540653324127197266e+01,1.012631225585937500e+01,1.183483791351318359e+01,2.400000000000000000e+01
4.792449188232421875e+01,2.868165779113769531e+01,1.549143028259277344e+01,2.615872001647949219e+01,3.983570337295532227e+00,7.576717376708984375e+00,4.157844161987304688e+01,1.294508361816406250e+02,2.903961563110351562e+01,4.296063613891601562e+01,1.313933868408203125e+02,3.946969604492187500e+01,1.361155605316162109e+01,1.179708003997802734e+01,1.048690986633300781e+01,2.400000000000000000e+01
4.713369369506835938e+01,2.749112319946289062e+01,1.651643562316894531e+01,2.667051887512207031e+01,3.808162450790405273e+00,7.976399898529052734e+00,4.187443542480468750e+01,1.288000946044921875e+02,3.021496963500976562e+01,4.601451492309570312e+01,1.281951446533203125e+02,3.995841979980468750e+01,1.582587814331054688e+01,1.252710151672363281e+01,1.304894065856933594e+01,2.400000000000000000e+01
4.801698303222656250e+01,3.209073257446289062e+01,1.936475181579589844e+01,2.517037963867187500e+01,6.255730152130126953e+00,7.370371818542480469e+00,4.485269546508789062e+01,1.287099304199218750e+02,2.920574760437011719e+01,4.480587768554687500e+01,1.305485687255859375e+02,3.515919494628906250e+01,1.478714847564697266e+01,1.190463352203369141e+01,1.101670169830322266e+01,2.400000000000000000e+01
4.801698303222656250e+01,3.209073257446289062e+01,1.936475181579589844e+01,2.517037963867187500e+01,6.255730152130126953e+00,7.370371818542480469e+00,4.485269546508789062e+01,1.287099304199218750e+02,2.920574760437011719e+01,4.480587768554687500e+01,1.305485687255859375e+02,3.515919494628906250e+01,1.478714847564697266e+01,1.190463352203369141e+01,1.101670169830322266e+01,2.400000000000000000e+01
4.764582061767578125e+01,3.083469772338867188e+01,2.113609695434570312e+01,2.622168731689453125e+01,4.237651824951171875e+00,7.799015045166015625e+00,4.266534423828125000e+01,1.293468933105468750e+02,2.740444564819335938e+01,4.544702911376953125e+01,1.284928741455078125e+02,3.388831710815429688e+01,1.542896080017089844e+01,1.159277915954589844e+01,1.186800098419189453e+01,2.400000000000000000e+01
4.764582061767578125e+01,3.083469772338867188e+01,2.113609695434570312e+01,2.622168731689453125e+01,4.237651824951171875e+00,7.799015045166015625e+00,4.266534423828125000e+01,1.293468933105468750e+02,2.740444564819335938e+01,4.544702911376953125e+01,1.284928741455078125e+02,3.388831710815429688e+01,1.542896080017089844e+01,1.159277915954589844e+01,1.186800098419189453e+01,2.400000000000000000e+01
4.847554397583007812e+01,3.310094070434570312e+01,1.871796226501464844e+01,2.596215248107910156e+01,5.659920692443847656e+00,7.205162048339843750e+00,4.478414154052734375e+01,1.281337280273437500e+02,2.811380767822265625e+01,4.438413238525390625e+01,1.305426483154296875e+02,3.421093368530273438e+01,1.601001358032226562e+01,1.151158618927001953e+01,1.173310756683349609e+01,2.400000000000000000e+01
